MO_1179-Tumor,,,,,,,,,,,,
CRPC,,,,,,,,,,,,
bone,,,,,,,,,,,,
,ARNT,1,,,,,,,,,,
,ARSI,1,,,,,,,,,,
,ASH1L,1,,,,,,,,,,
,ASL,1,,,,,,,,,,
,ASPG,1,,,,,,,,,,
,ATG16L2,1,,,,,,,,,,
,ATG2A,1,,,,,,,,,,
,ATOX1,1,,,,,,,,,,
,ATP10B,1,,,,,,,,,,
,ATP1B3,1,,,,,,,,,,
,ATP5I,1,,,,,,,,,,
,ATP8B2,1,,,,,,,,,,
,ATR,1,,,,,,,,,,
,AUTS2,1,,,,,,,,,,
,AVL9,1,,,,,,,,,,
,AXIN1,1,,,,,,,,,,
,B3GNT1,1,,,,,,,,,,
,B4GALT7,1,,,,,,,,,,
,BAD,1,,,,,,,,,,
,BANF1,1,,,,,,,,,,
,BATF2,1,,,,,,,,,,
,BAZ1B,1,,,,,,,,,,
,BBS1,1,,,,,,,,,,
,BBS9,1,,,,,,,,,,
,BCAN,1,,,,,,,,,,
,BCL7B,1,,,,,,,,,,
,BCL9,1,,,,,,,,,,
,BGLAP,1,,,,,,,,,,
,BHLHE23,1,,,,,,,,,,
,BIRC7,1,,,,,,,,,,
,BLK,1,,,,,,,,,,
,BLVRA,1,,,,,,,,,,
,BMP5,1,,,,,,,,,,
,BMPER,1,,,,,,,,,,
,BNIPL,1,,,,,,,,,,
,BOLA1,1,,,,,,,,,,
,BPESC1,1,,,,,,,,,,
,BPY2,1,,,,,,,,,,
,BPY2B,1,,,,,,,,,,
,BPY2C,1,,,,,,,,,,
,BRAT1,1,,,,,,,,,,
,BRD9,1,,,,,,,,,,
,BRF1,1,,,,,,,,,,
,BRMS1,1,,,,,,,,,,
,BTBD18,1,,,,,,,,,,
,BTBD6,1,,,,,,,,,,
,BZW2,1,,,,,,,,,,
,C11ORF24,1,,,,,,,,,,
,C11ORF31,1,,,,,,,,,,
,C11ORF68,1,,,,,,,,,,
,C11ORF80,1,,,,,,,,,,
,C11ORF85,1,,,,,,,,,,
,C11ORF86,1,,,,,,,,,,
,C14ORF180,1,,,,,,,,,,
,C14ORF79,1,,,,,,,,,,
,C14ORF80,1,,,,,,,,,,
,C16ORF13,1,,,,,,,,,,
,C1GALT1,1,,,,,,,,,,
,C1ORF189,1,,,,,,,,,,
,C1ORF43,1,,,,,,,,,,
,C1ORF54,1,,,,,,,,,,
,C1ORF56,1,,,,,,,,,,
,C1ORF61,1,,,,,,,,,,
,C1ORF68,1,,,,,,,,,,
,C1ORF85,1,,,,,,,,,,
,C1QTNF2,1,,,,,,,,,,
,C1QTNF8,1,,,,,,,,,,
,C20ORF166,1,,,,,,,,,,
,C20ORF166-AS1,1,,,,,,,,,,
,C20ORF195,1,,,,,,,,,,
,C20ORF27,1,,,,,,,,,,
,C2CD4D,1,,,,,,,,,,
,C3ORF22,1,,,,,,,,,,
,C3ORF27,1,,,,,,,,,,
,C3ORF38,1,,,,,,,,,,
,C3ORF72,1,,,,,,,,,,
,C4ORF48,1,,,,,,,,,,
,C5ORF28,1,,,,,,,,,,
,C5ORF34,1,,,,,,,,,,
,C5ORF51,1,,,,,,,,,,
,C5ORF52,1,,,,,,,,,,
,C5ORF54,1,,,,,,,,,,
,C5ORF55,1,,,,,,,,,,
,C6,1,,,,,,,,,,
,C7,1,,,,,,,,,,
,C7ORF25,1,,,,,,,,,,
,C7ORF26,1,,,,,,,,,,
,C7ORF31,1,,,,,,,,,,
,C7ORF50,1,,,,,,,,,,
,C7ORF57,1,,,,,,,,,,
,C7ORF65,1,,,,,,,,,,
,C7ORF69,1,,,,,,,,,,
,C7ORF71,1,,,,,,,,,,
,C7ORF72,1,,,,,,,,,,
,C8ORF12,1,,,,,,,,,,
,C8ORF74,1,,,,,,,,,,
,CA14,1,,,,,,,,,,
,CA4,1,,,,,,,,,,
,CABLES2,1,,,,,,,,,,
,CABP2,1,,,,,,,,,,
,CABP4,1,,,,,,,,,,
,CACNA1H,1,,,,,,,,,,
,CADM2,1,,,,,,,,,,
,CALN1,1,,,,,,,,,,
,CAMK2A,1,,,,,,,,,,
,CAMK2B,1,,,,,,,,,,
,CAPN1,1,,,,,,,,,,
,CAPN15,1,,,,,,,,,,
,CAPN5,1,,,,,,,,,,
,CARD11,1,,,,,,,,,,
,CARD6,1,,,,,,,,,,
,CARNS1,1,,,,,,,,,,
,CATSPER1,1,,,,,,,,,,
,CBX3,1,,,,,,,,,,
,CCDC12,1,,,,,,,,,,
,CCDC126,1,,,,,,,,,,
,CCDC127,1,,,,,,,,,,
,CCDC129,1,,,,,,,,,,
,CCDC13,1,,,,,,,,,,
,CCDC152,1,,,,,,,,,,
,CCDC37,1,,,,,,,,,,
,CCDC69,1,,,,,,,,,,
,CCDC78,1,,,,,,,,,,
,CCDC85B,1,,,,,,,,,,
,CCDC86,1,,,,,,,,,,
,CCDC87,1,,,,,,,,,,
,CCDC88B,1,,,,,,,,,,
,CCL28,1,,,,,,,,,,
,CCM2,1,,,,,,,,,,
,CCND1,1,,,,,,,,,,
,CCNJL,1,,,,,,,,,,
,CCS,1,,,,,,,,,,
,CCT3,1,,,,,,,,,,
,CCT6A,1,,,,,,,,,,
,CCT6P1,1,,,,,,,,,,
,CCT6P3,1,,,,,,,,,,
,CCZ1,1,,,,,,,,,,
,CCZ1B,1,,,,,,,,,,
,CD101,1,,,,,,,,,,
,CD14,1,,,,,,,,,,
,CD160,1,,,,,,,,,,
,CD2,1,,,,,,,,,,
,CD248,1,,,,,,,,,,
,CD5,1,,,,,,,,,,
,CD58,1,,,,,,,,,,
,CD6,1,,,,,,,,,,
,CD74,1,,,,,,,,,,
,CDC14C,1,,,,,,,,,,
,CDC25B,1,,,,,,,,,,
,CDC42BPG,1,,,,,,,,,,
,CDC42EP2,1,,,,,,,,,,
,CDC42SE1,1,,,,,,,,,,
,CDCA4,1,,,,,,,,,,
,CDCA5,1,,,,,,,,,,
,CDCA7L,1,,,,,,,,,,
,CDHR2,1,,,,,,,,,,
,CDK13,1,,,,,,,,,,
,CDK2AP2,1,,,,,,,,,,
,CDX1,1,,,,,,,,,,
,CDY1,1,,,,,,,,,,
,CDY1B,1,,,,,,,,,,
,CELF3,1,,,,,,,,,,
,CENPB,1,,,,,,,,,,
,CEP170B,1,,,,,,,,,,
,CEP70,1,,,,,,,,,,
,CEP72,1,,,,,,,,,,
,CERS2,1,,,,,,,,,,
,CFL1,1,,,,,,,,,,
,CGGBP1,1,,,,,,,,,,
,CGN,1,,,,,,,,,,
,CHCHD2,1,,,,,,,,,,
,CHCHD6,1,,,,,,,,,,
,CHD1L,1,,,,,,,,,,
,CHKA,1,,,,,,,,,,
,CHMP2B,1,,,,,,,,,,
,CHN2,1,,,,,,,,,,
,CHRNA4,1,,,,,,,,,,
,CHRNB2,1,,,,,,,,,,
,CHST12,1,,,,,,,,,,
,CHST13,1,,,,,,,,,,
,CHST2,1,,,,,,,,,,
,CHTF18,1,,,,,,,,,,
,CHTOP,1,,,,,,,,,,
,CIART,1,,,,,,,,,,
,CKS1B,1,,,,,,,,,,
,CLCF1,1,,,,,,,,,,
,CLDN23,1,,,,,,,,,,
,CLDN3,1,,,,,,,,,,
,CLDN4,1,,,,,,,,,,
,CLINT1,1,,,,,,,,,,
,CLIP2,1,,,,,,,,,,
,CLK2,1,,,,,,,,,,
,CLK2P,1,,,,,,,,,,
,CLN8,1,,,,,,,,,,
,CLNS1A,1,,,,,,,,,,
,CLP1,1,,,,,,,,,,
,CLPB,1,,,,,,,,,,
,CLPTM1L,1,,,,,,,,,,
,CLSTN2,1,,,,,,,,,,
,CLTB,1,,,,,,,,,,
,CNBP,1,,,,,,,,,,
,CNIH2,1,,,,,,,,,,
,CNOT8,1,,,,,,,,,,
,CNTF,1,,,,,,,,,,
,COA1,1,,,,,,,,,,
,COBL,1,,,,,,,,,,
,COL20A1,1,,,,,,,,,,
,COL28A1,1,,,,,,,,,,
,COL9A3,1,,,,,,,,,,
,COPB2,1,,,,,,,,,,
,COPG1,1,,,,,,,,,,
,CORO1B,1,,,,,,,,,,
,COX19,1,,,,,,,,,,
,CPLX1,1,,,,,,,,,,
,CPLX2,1,,,,,,,,,,
,CPNE6,1,,,,,,,,,,
,CPT1A,1,,,,,,,,,,
,CPVL,1,,,,,,,,,,
,CRABP2,1,,,,,,,,,,
,CRCP,1,,,,,,,,,,
,CRCT1,1,,,,,,,,,,
,CREB3L4,1,,,,,,,,,,
,CREB5,1,,,,,,,,,,
,CRHR2,1,,,,,,,,,,
,CRIP1,1,,,,,,,,,,
,CRIP2,1,,,,,,,,,,
,CRIPAK,1,,,,,,,,,,
,CRNN,1,,,,,,,,,,
,CRTC2,1,,,,,,,,,,
,CSF1R,1,,,,,,,,,,
,CSMD1,1,,,,,,,,,,
,CSNK1A1,1,,,,,,,,,,
,CSPG4P1Y,1,,,,,,,,,,
,CST1,1,,,,,,,,,,
,CST2,1,,,,,,,,,,
,CST3,1,,,,,,,,,,
,CST4,1,,,,,,,,,,
,CST5,1,,,,,,,,,,
,CST6,1,,,,,,,,,,
,CST7,1,,,,,,,,,,
,CTBP1,1,,,,,,,,,,
,CTBP1-AS2,1,,,,,,,,,,
,CTNND1,1,,,,,,,,,,
,CTSF,1,,,,,,,,,,
,CTSK,1,,,,,,,,,,
,CTSS,1,,,,,,,,,,
,CTSW,1,,,,,,,,,,
,CTTN,1,,,,,,,,,,
,CXXC5,1,,,,,,,,,,
,CYCS,1,,,,,,,,,,
,CYFIP2,1,,,,,,,,,,
,CYP2W1,1,,,,,,,,,,
,CYSTM1,1,,,,,,,,,,
,CYTH3,1,,,,,,,,,,
,DAB2,1,,,,,,,,,,
,DAGLB,1,,,,,,,,,,
,DAP3,1,,,,,,,,,,
,DAZ1,1,,,,,,,,,,
,DAZ2,1,,,,,,,,,,
,DAZ3,1,,,,,,,,,,
,DAZ4,1,,,,,,,,,,
,DBN1,1,,,,,,,,,,
,DBNL,1,,,,,,,,,,
,DBR1,1,,,,,,,,,,
,DCST1,1,,,,,,,,,,
,DCST2,1,,,,,,,,,,
,DCTN4,1,,,,,,,,,,
,DDC,1,,,,,,,,,,
,DDX11L10,1,,,,,,,,,,
,DDX41,1,,,,,,,,,,
,DDX56,1,,,,,,,,,,
,DECR2,1,,,,,,,,,,
,DEFA1,1,,,,,,,,,,
,DEFA10P,1,,,,,,,,,,
,DEFA1B,1,,,,,,,,,,
,DEFA3,1,,,,,,,,,,
,DEFA4,1,,,,,,,,,,
,DEFA5,1,,,,,,,,,,
,DEFA6,1,,,,,,,,,,
,DEFB1,1,,,,,,,,,,
,DEFB103A,1,,,,,,,,,,
,DEFB103B,1,,,,,,,,,,
,DEFB104A,1,,,,,,,,,,
,DEFB104B,1,,,,,,,,,,
,DEFB105A,1,,,,,,,,,,
,DEFB105B,1,,,,,,,,,,
,DEFB106A,1,,,,,,,,,,
,DEFB106B,1,,,,,,,,,,
,DEFB107A,1,,,,,,,,,,
,DEFB107B,1,,,,,,,,,,
,DEFB108B,1,,,,,,,,,,
,DEFB109P1B,1,,,,,,,,,,
,DEFB115,1,,,,,,,,,,
,DEFB116,1,,,,,,,,,,
,DEFB4A,1,,,,,,,,,,
,DEFB4B,1,,,,,,,,,,
,DEFT1P,1,,,,,,,,,,
,DEFT1P2,1,,,,,,,,,,
,DENND4B,1,,,,,,,,,,
,DFNA5,1,,,,,,,,,,
,DGKB,1,,,,,,,,,,
,DGKQ,1,,,,,,,,,,
,DHCR7,1,,,,,,,,,,
,DIAPH1,1,,,,,,,,,,
,DKFZP434L192,1,,,,,,,,,,
,DKFZP586I1420,1,,,,,,,,,,
,DLGAP2,1,,,,,,,,,,
,DNAH1,1,,,,,,,,,,
,DNAH11,1,,,,,,,,,,
,DNAJB8,1,,,,,,,,,,
,DNAJB8-AS1,1,,,,,,,,,,
,DNAJC18,1,,,,,,,,,,
,DNAJC30,1,,,,,,,,,,
,DNAJC4,1,,,,,,,,,,
,DNAJC5,1,,,,,,,,,,
,DND1,1,,,,,,,,,,
,DOC2GP,1,,,,,,,,,,
,DOK3,1,,,,,,,,,,
,DPF2,1,,,,,,,,,,
,DPM3,1,,,,,,,,,,
,DPP3,1,,,,,,,,,,
,DPY19L1,1,,,,,,,,,,
,DPY19L1P1,1,,,,,,,,,,
,DPY19L2P1,1,,,,,,,,,,
,DPY19L2P3,1,,,,,,,,,,
,DRAP1,1,,,,,,,,,,
,DTX4,1,,,,,,,,,,
,EBF1,1,,,,,,,,,,
,ECM1,1,,,,,,,,,,
,ECSCR,1,,,,,,,,,,
,EEF1A2,1,,,,,,,,,,
,EEFSEC,1,,,,,,,,,,
,EEPD1,1,,,,,,,,,,
,EFCAB12,1,,,,,,,,,,
,EFCC1,1,,,,,,,,,,
,EFEMP2,1,,,,,,,,,,
,EFNA1,1,,,,,,,,,,
,EFNA3,1,,,,,,,,,,
,EFNA4,1,,,,,,,,,,
,EGFR,1,,,,,,,,,,
,EHBP1L1,1,,,,,,,,,,
,EHD1,1,,,,,,,,,,
,EIF1AD,1,,,,,,,,,,
,EIF2AK1,1,,,,,,,,,,
,EIF3B,1,,,,,,,,,,
,EIF4E1B,1,,,,,,,,,,
,EIF4EBP3,1,,,,,,,,,,
,EIF4H,1,,,,,,,,,,
,ELFN1,1,,,,,,,,,,
,ELK2AP,1,,,,,,,,,,
,ELMO1,1,,,,,,,,,,
,ELN,1,,,,,,,,,,
,EMBP1,1,,,,,,,,,,
,EMILIN3,1,,,,,,,,,,
,ENSA,1,,,,,,,,,,
,ENTPD6,1,,,,,,,,,,
,EPDR1,1,,,,,,,,,,
,EPHA3,1,,,,,,,,,,
,ERI1,1,,,,,,,,,,
,ERICH1,1,,,,,,,,,,
,ERV3-1,1,,,,,,,,,,
,ESRRA,1,,,,,,,,,,
,ESYT3,1,,,,,,,,,,
,ETV1,1,,,,,,,,,,
,EVX1,1,,,,,,,,,,
,EXOC3,1,,,,,,,,,,
,F12,1,,,,,,,,,,
,FABP6,1,,,,,,,,,,
,FADD,1,,,,,,,,,,
,FAF2,1,,,,,,,,,,
,FAIM,1,,,,,,,,,,
,FAM111A,1,,,,,,,,,,
,FAM111B,1,,,,,,,,,,
,FAM114A2,1,,,,,,,,,,
,FAM126A,1,,,,,,,,,,
,FAM153A,1,,,,,,,,,,
,FAM153B,1,,,,,,,,,,
,FAM153C,1,,,,,,,,,,
,FAM167A,1,,,,,,,,,,
,FAM168B,1,,,,,,,,,,
,FAM173A,1,,,,,,,,,,
,FAM182A,1,,,,,,,,,,
,FAM182B,1,,,,,,,,,,
,FAM183B,1,,,,,,,,,,
,FAM188B,1,,,,,,,,,,
,FAM189B,1,,,,,,,,,,
,FAM193A,1,,,,,,,,,,
,FAM193B,1,,,,,,,,,,
,FAM195A,1,,,,,,,,,,
,FAM20C,1,,,,,,,,,,
,FAM220A,1,,,,,,,,,,
,FAM221A,1,,,,,,,,,,
,FAM46C,1,,,,,,,,,,
,FAM53A,1,,,,,,,,,,
,FAM63A,1,,,,,,,,,,
,FAM66B,1,,,,,,,,,,
,FAM66E,1,,,,,,,,,,
,FAM71B,1,,,,,,,,,,
,FAM72B,1,,,,,,,,,,
,FAM72D,1,,,,,,,,,,
,FAM86C1,1,,,,,,,,,,
,FAM86C2P,1,,,,,,,,,,
,FAM89B,1,,,,,,,,,,
,FAM90A10P,1,,,,,,,,,,
,FAM90A13P,1,,,,,,,,,,
,FAM90A14P,1,,,,,,,,,,
,FAM90A18P,1,,,,,,,,,,
,FAM90A19P,1,,,,,,,,,,
,FAM90A20P,1,,,,,,,,,,
,FAM90A5P,1,,,,,,,,,,
,FAM90A7P,1,,,,,,,,,,
,FAM90A8P,1,,,,,,,,,,
,FAM90A9P,1,,,,,,,,,,
,FAT2,1,,,,,,,,,,
,FAU,1,,,,,,,,,,
,FAXDC2,1,,,,,,,,,,
,FBXL16,1,,,,,,,,,,
,FBXL18,1,,,,,,,,,,
,FBXO25,1,,,,,,,,,,
,FBXO4,1,,,,,,,,,,
,FCGR1A,1,,,,,,,,,,
,FCGR1B,1,,,,,,,,,,
,FCGR1C,1,,,,,,,,,,
,FCHSD1,1,,,,,,,,,,
,FCHSD2,1,,,,,,,,,,
,FDPS,1,,,,,,,,,,
,FERD3L,1,,,,,,,,,,
,FGF1,1,,,,,,,,,,
,FGF19,1,,,,,,,,,,
,FGF3,1,,,,,,,,,,
,FGF4,1,,,,,,,,,,
,FGFR3,1,,,,,,,,,,
,FGFR4,1,,,,,,,,,,
,FGFRL1,1,,,,,,,,,,
,FIBP,1,,,,,,,,,,
,FIGNL1,1,,,,,,,,,,
,FKBP14,1,,,,,,,,,,
,FKBP2,1,,,,,,,,,,
,FKBP6,1,,,,,,,,,,
,FKBP9,1,,,,,,,,,,
,FKBP9P1,1,,,,,,,,,,
,FLAD1,1,,,,,,,,,,
,FLG,1,,,,,,,,,,
,FLG2,1,,,,,,,,,,
,FLJ16779,1,,,,,,,,,,
,FLJ33581,1,,,,,,,,,,
,FLJ42102,1,,,,,,,,,,
,FLJ44511,1,,,,,,,,,,
,FLJ45974,1,,,,,,,,,,
,FMO5,1,,,,,,,,,,
,FNDC9,1,,,,,,,,,,
,FOLH1B,1,,,,,,,,,,
,FOLR1,1,,,,,,,,,,
,FOLR2,1,,,,,,,,,,
,FOLR3,1,,,,,,,,,,
,FOSL1,1,,,,,,,,,,
,FOXK1,1,,,,,,,,,,
,FOXL2,1,,,,,,,,,,
,FRG1B,1,,,,,,,,,,
,FRMD8,1,,,,,,,,,,
,FSCN1,1,,,,,,,,,,
,FTSJ2,1,,,,,,,,,,
,FZD9,1,,,,,,,,,,
,G3BP1,1,,,,,,,,,,
,GABPB2,1,,,,,,,,,,
,GABRA6,1,,,,,,,,,,
,GABRB2,1,,,,,,,,,,
,GAK,1,,,,,,,,,,
,GAL,1,,,,,,,,,,
,GAL3ST3,1,,,,,,,,,,
,GALNT10,1,,,,,,,,,,
,GARS,1,,,,,,,,,,
,GATA2,1,,,,,,,,,,
,GATA4,1,,,,,,,,,,
,GATA5,1,,,,,,,,,,
,GATAD2B,1,,,,,,,,,,
,GATSL2,1,,,,,,,,,,
,GBA,1,,,,,,,,,,
,GBAP1,1,,,,,,,,,,
,GBAS,1,,,,,,,,,,
,GCK,1,,,,,,,,,,
,GDAP2,1,,,,,,,,,,
,GDPD4,1,,,,,,,,,,
,GEMIN5,1,,,,,,,,,,
,GET4,1,,,,,,,,,,
,GFRAL,1,,,,,,,,,,
,GGCT,1,,,,,,,,,,
,GGTLC1,1,,,,,,,,,,
,GHR,1,,,,,,,,,,
,GHRHR,1,,,,,,,,,,
,GIF,1,,,,,,,,,,
,GINS1,1,,,,,,,,,,
,GJA5,1,,,,,,,,,,
,GJA8,1,,,,,,,,,,
,GK5,1,,,,,,,,,,
,GLCCI1,1,,,,,,,,,,
,GLI3,1,,,,,,,,,,
,GLRA1,1,,,,,,,,,,
,GLYAT,1,,,,,,,,,,
,GLYATL1,1,,,,,,,,,,
,GLYATL2,1,,,,,,,,,,
,GLYCTK,1,,,,,,,,,,
,GM2A,1,,,,,,,,,,
,GMEB2,1,,,,,,,,,,
,GNA12,1,,,,,,,,,,
,GNG13,1,,,,,,,,,,
,GNPDA1,1,,,,,,,,,,
,GNRHR2,1,,,,,,,,,,
,GOLGA2P2Y,1,,,,,,,,,,
,GOLGA2P3Y,1,,,,,,,,,,
,GOLPH3L,1,,,,,,,,,,
,GON4L,1,,,,,,,,,,
,GP9,1,,,,,,,,,,
,GPATCH4,1,,,,,,,,,,
,GPER1,1,,,,,,,,,,
,GPHA2,1,,,,,,,,,,
,GPNMB,1,,,,,,,,,,
,GPR132,1,,,,,,,,,,
,GPR137,1,,,,,,,,,,
,GPR141,1,,,,,,,,,,
,GPR146,1,,,,,,,,,,
,GPR152,1,,,,,,,,,,
,GPR89A,1,,,,,,,,,,
,GPR89B,1,,,,,,,,,,
,GPRIN1,1,,,,,,,,,,
,GPX3,1,,,,,,,,,,
,GRB10,1,,,,,,,,,,
,GRIA1,1,,,,,,,,,,
,GRID2IP,1,,,,,,,,,,
,GRK4,1,,,,,,,,,,
,GRK6,1,,,,,,,,,,
,GRK7,1,,,,,,,,,,
,GRPEL2,1,,,,,,,,,,
,GRXCR2,1,,,,,,,,,,
,GSTP1,1,,,,,,,,,,
,GTF2I,1,,,,,,,,,,
,GTF2IRD1,1,,,,,,,,,,
,GTF2IRD2,1,,,,,,,,,,
,GTF2IRD2B,1,,,,,,,,,,
,GTF2IRD2P1,1,,,,,,,,,,
,GUSB,1,,,,,,,,,,
,GUSBP10,1,,,,,,,,,,
,H1FOO,1,,,,,,,,,,
,H1FX,1,,,,,,,,,,
,H1FX-AS1,1,,,,,,,,,,
,H2AFV,1,,,,,,,,,,
,HAGHL,1,,,,,,,,,,
,HAND1,1,,,,,,,,,,
,HAPLN2,1,,,,,,,,,,
,HAR1A,1,,,,,,,,,,
,HAR1B,1,,,,,,,,,,
,HARS,1,,,,,,,,,,
,HARS2,1,,,,,,,,,,
,HAUS3,1,,,,,,,,,,
,HAVCR1,1,,,,,,,,,,
,HAVCR2,1,,,,,,,,,,
,HAX1,1,,,,,,,,,,
,HBA1,1,,,,,,,,,,
,HBA2,1,,,,,,,,,,
,HBEGF,1,,,,,,,,,,
,HBM,1,,,,,,,,,,
,HBQ1,1,,,,,,,,,,
,HBZ,1,,,,,,,,,,
,HCN3,1,,,,,,,,,,
,HCRTR2,1,,,,,,,,,,
,HDAC3,1,,,,,,,,,,
,HDAC9,1,,,,,,,,,,
,HDGF,1,,,,,,,,,,
,HEATR2,1,,,,,,,,,,
,HEATR6,1,,,,,,,,,,
,HECW1,1,,,,,,,,,,
,HELZ2,1,,,,,,,,,,
,HERPUD2,1,,,,,,,,,,
,HFE2,1,,,,,,,,,,
,HHATL,1,,,,,,,,,,
,HIBADH,1,,,,,,,,,,
,HIGD2A,1,,,,,,,,,,
,HIP1R,1,,,,,,,,,,
,HIST2H2AA3,1,,,,,,,,,,
,HIST2H2AA4,1,,,,,,,,,,
,HIST2H2AB,1,,,,,,,,,,
,HIST2H2AC,1,,,,,,,,,,
,HIST2H2BA,1,,,,,,,,,,
,HIST2H2BC,1,,,,,,,,,,
,HIST2H2BE,1,,,,,,,,,,
,HIST2H2BF,1,,,,,,,,,,
,HIST2H3A,1,,,,,,,,,,
,HIST2H3C,1,,,,,,,,,,
,HIST2H3D,1,,,,,,,,,,
,HIST2H4A,1,,,,,,,,,,
,HIST2H4B,1,,,,,,,,,,
,HK3,1,,,,,,,,,,
,HMCES,1,,,,,,,,,,
,HMGCLL1,1,,,,,,,,,,
,HMGCS1,1,,,,,,,,,,
,HMGXB3,1,,,,,,,,,,
,HMHB1,1,,,,,,,,,,
,HNRNPA2B1,1,,,,,,,,,,
,HORMAD1,1,,,,,,,,,,
,HOTAIRM1,1,,,,,,,,,,
,HOTTIP,1,,,,,,,,,,
,HOXA1,1,,,,,,,,,,
,HOXA10,1,,,,,,,,,,
,HOXA10-HOXA9,1,,,,,,,,,,
,HOXA11,1,,,,,,,,,,
,HOXA11-AS,1,,,,,,,,,,
,HOXA13,1,,,,,,,,,,
,HOXA2,1,,,,,,,,,,
,HOXA3,1,,,,,,,,,,
,HOXA4,1,,,,,,,,,,
,HOXA5,1,,,,,,,,,,
,HOXA6,1,,,,,,,,,,
,HOXA7,1,,,,,,,,,,
,HOXA9,1,,,,,,,,,,
,HPVC1,1,,,,,,,,,,
,HRH3,1,,,,,,,,,,
,HRNR,1,,,,,,,,,,
,HSPA12B,1,,,,,,,,,,
,HTR1F,1,,,,,,,,,,
,HTT-AS,1,,,,,,,,,,
,HUS1,1,,,,,,,,,,
,ICA1,1,,,,,,,,,,
,IDUA,1,,,,,,,,,,
,IFT122,1,,,,,,,,,,
,IGF2BP3,1,,,,,,,,,,
,IGFBP1,1,,,,,,,,,,
